0.888048097854255,0.735358142427698,0.836633150202135,0.837462423551363,0.888462734528869,0.852285684668809,0.799730486161501,0.821706229916036,0.812791541411838,0.819944024048927,0.792785321861719,0.755675339483777,0.767596143878926,0.879651705193324,0.88400539027677,0.819633046542967,0.772364465636986,0.87084067585778,0.879133409350057,0.880999274385819,0.781279154141184,0.849694205452472,0.803565875401679,0.924017829377008,0.86876749248471,0.707473826059915,0.738986213330569,0.770913237275837,0.81735254483259,0.807193946304551,0.775992536539857,0.858090598113403,0.742199647558827,0.76262050378356,0.846480771224215,0.831761169275422,0.77309007981756,0.715351922877579,0.761169275422411,0.830931895926195,0.884420026951384,0.77340105732352,0.858816212293977,0.83766974188867,0.79102311599461,0.830102622576967,0.844511247019799,0.762413185446253,0.871669949207007,0.863584534052037,0.864517466569918,0.804706126256867,0.719083652949103,0.831864828444076,0.82180988908469,0.850627137970353,0.783663315020213,0.879444386856017,0.754535088628589,0.782315745827718,0.846169793718254,0.85560277806572,0.836944127708096,0.732973981548668,0.731108116512906,0.864310148232611,1,0.717010469576034,0.818389136519125,0.697937182543796,0.848864932103245,0.780968176635223,0.810511039701462,0.812895200580491,0.884420026951384,0.854773504716492,0.865139421581839,0.887529802010988,0.745827718461698,0.746967969316886
0.754742406965896,0.811029335544729,0.742925261739401,0.774230330672748,0.736498393282886,0.740955737534985,0.821084274904115,0.804706126256867,0.723644656369856,0.692650564942469,0.771016896444491,0.758785114543381,0.814450088110293,0.737431325800767,0.730589820669638,0.766144915517778,0.813620814761066,0.761583912097025,0.734425209909817,0.715559241214885,0.791852389343838,0.797449984451125,0.717321447081994,0.722711723851975,0.744791126775163,0.814242769772986,0.818389136519125,0.811132994713382,0.792059707681144,0.794547527728828,0.827614802529284,0.767285166372966,0.740541100860371,0.80387685290764,0.748833834352648,0.768943713071421,0.822224525759303,0.873121177568156,0.758266818700114,0.716906810407381,0.751114336063025,0.817767181507204,0.735876438270965,0.771327873950451,0.84036488027366,0.791748730175184,0.774644967347362,0.806157354618016,0.76054732041049,0.759718047061263,0.758785114543381,0.789986524308075,0.722815383020628,0.696278635845341,0.767492484710273,0.736394734114232,0.73452886907847,0.725614180574272,0.833316056805224,0.839535606924432,0.750596040219757,0.762516844614906,0.796517051933244,0.803669534570333,0.820255001554888,0.670674821187934,0.717010469576034,1,0.747486265160153,0.830413600082927,0.712034829480668,0.807504923810511,0.789779205970768,0.797139006945164,0.740541100860371,0.774541308178708,0.759614387892609,0.725614180574272,0.840986835285581,0.847517362910749
0.854462527210532,0.73991914584845,0.78894993262154,0.829377008396393,0.822535503265264,0.862444283196849,0.792267026018451,0.788535295946927,0.715144604540272,0.7832486783456,0.794858505234788,0.71897999378045,0.778584015756194,0.804602467088214,0.865139421581839,0.815693998134135,0.764071732144708,0.837047786876749,0.839120970249819,0.822328184927957,0.794547527728828,0.829998963408313,0.788224318440966,0.82450502746968,0.859230848968591,0.72675443142946,0.761376593759718,0.795998756089976,0.770498600601223,0.82212086659065,0.764590027987976,0.821187934072769,0.794443868560174,0.738986213330569,0.816212293977402,0.807919560485125,0.765004664662589,0.727376386441381,0.781486472478491,0.798175598631699,0.858712553125324,0.751425313568985,0.807815901316471,0.752876541930134,0.807608582979164,0.764175391313362,0.841401471960195,0.744791126775163,0.845962475380947,0.76054732041049,0.837773401057323,0.801596351197263,0.770083963926609,0.771120555613144,0.794443868560174,0.829066030890432,0.790712138488649,0.804395148750907,0.7727791023116,0.803462216233026,0.834559966829066,0.802736602052452,0.817663522338551,0.795791437752669,0.729656888151757,0.812065927231264,0.818389136519125,0.747486265160153,1,0.737949621644034,0.760340002073183,0.788431636778273,0.845340520369027,0.767492484710273,0.834248989323106,0.800041463667461,0.80895615217166,0.835907536021561,0.780035244117342,0.795065823572095
0.741474033378252,0.854773504716492,0.734425209909817,0.754742406965896,0.72944956981445,0.741163055872292,0.826681870011402,0.792681662693065,0.672229708717736,0.677309007981756,0.756089976158391,0.735980097439618,0.821913548253343,0.703638436819737,0.715040945371618,0.735047164921737,0.83020628174562,0.745413081787084,0.723230019695242,0.719498289623717,0.73214470819944,0.788742614284233,0.711723851974707,0.707784803565875,0.734010573235203,0.788120659272313,0.887426142842334,0.798901212812273,0.784803565875402,0.777962060744273,0.819114750699699,0.748004561003421,0.681662693065202,0.848864932103245,0.736187415776925,0.792578003524412,0.847931999585363,0.861096714004354,0.750388721882451,0.700321343422826,0.725614180574272,0.834145330154452,0.743754535088629,0.713486057841816,0.800145122836115,0.73929719083653,0.757230227013579,0.84306001865865,0.752876541930134,0.74230330672748,0.743028920908054,0.777547424069659,0.741888670052866,0.644863688193221,0.695760340002073,0.73183373069348,0.739089872499223,0.723540997201202,0.853840572198611,0.774437649010055,0.74976676687053,0.722297087177361,0.786565771742511,0.819633046542967,0.804084171244947,0.660516222659894,0.697937182543796,0.830413600082927,0.737949621644034,1,0.706851871047994,0.833005079299264,0.796620711101897,0.746553332642272,0.71897999378045,0.763346117964134,0.747175287654193,0.733284959054628,0.808230537991085,0.841297812791541
0.815901316471442,0.777029128226392,0.872084585881621,0.82481600497564,0.811754949725303,0.806468332123976,0.778584015756194,0.776718150720431,0.833316056805224,0.82720016585467,0.83259044262465,0.768529076396807,0.786669430911164,0.860371099823779,0.807090287135897,0.821084274904115,0.756608272001659,0.785218202550016,0.834767285166373,0.797242666113818,0.766974188867005,0.788120659272313,0.82989530423966,0.844822224525759,0.776718150720431,0.755778998652431,0.742717943402094,0.810718358038768,0.802632942883798,0.786669430911164,0.813102518917798,0.826992847517363,0.723333678863896,0.763449777132787,0.858712553125324,0.763760754638748,0.738260599149995,0.719705607961024,0.808645174665699,0.85560277806572,0.826163574168135,0.776510832383124,0.798901212812273,0.810511039701462,0.76054732041049,0.812065927231264,0.802840261221105,0.786876749248471,0.826059914999482,0.848242977091324,0.793821913548253,0.864413807401265,0.792474344355758,0.78894993262154,0.82243184409661,0.799626826992847,0.841712449466155,0.820565979060848,0.753913133616668,0.779827925780035,0.821291593241422,0.85083445630766,0.796931688607857,0.754742406965896,0.780657199129263,0.777858401575619,0.848864932103245,0.712034829480668,0.760340002073183,0.706851871047994,1,0.772675443142946,0.798693894474966,0.807712242147818,0.830102622576967,0.82180988908469,0.840261221105007,0.781382813309837,0.745620400124391,0.73929719083653
0.808126878822432,0.856950347258215,0.803773193738986,0.824919664144294,0.834456307660413,0.825437959987561,0.883176116927542,0.820358660723541,0.731626412356173,0.764901005493936,0.820047683217581,0.809059811340313,0.836322172696175,0.78832797760962,0.795169482740748,0.819114750699699,0.866797968280294,0.771016896444491,0.822846480771224,0.819322069037006,0.774541308178708,0.852700321343423,0.786047475899243,0.794754846066135,0.797139006945164,0.780346221623303,0.869493106665285,0.841297812791541,0.851041774644967,0.81434642894164,0.839328288587125,0.836840468539442,0.739815486679797,0.854151549704571,0.788742614284233,0.870011402508552,0.85798693894475,0.819322069037006,0.74199232922152,0.784596247538095,0.808230537991085,0.848346636259977,0.822639162433917,0.800870737016689,0.806675650461283,0.812791541411838,0.859127189799938,0.870737016689126,0.851249092982274,0.809992743858194,0.833938011817145,0.81704156732663,0.721260495490826,0.751114336063025,0.789364569296154,0.832694101793304,0.752669223592827,0.825437959987561,0.83259044262465,0.829480667565046,0.844407587851145,0.827718461697937,0.834352648491759,0.808126878822432,0.795273141909402,0.759510728723956,0.780968176635223,0.807504923810511,0.788431636778273,0.833005079299264,0.772675443142946,1,0.855810096403027,0.80118171452265,0.797657302788432,0.832072146781383,0.817559863169897,0.803254897895719,0.831553850938116,0.832901420130611
0.827718461697937,0.820151342386234,0.834145330154452,0.863999170726651,0.828340416709858,0.847724681248056,0.843267336995957,0.804291489582253,0.754327770291282,0.787809681766352,0.834870944335026,0.769980304757956,0.839742925261739,0.810614698870115,0.834870944335026,0.823157458277185,0.834352648491759,0.805120762931481,0.858816212293977,0.81735254483259,0.812169586399917,0.839742925261739,0.807919560485125,0.831761169275422,0.838499015237898,0.778376697418887,0.836840468539442,0.858816212293977,0.832486783455997,0.839535606924432,0.818492795687779,0.835907536021561,0.797968280294392,0.806364672955323,0.829066030890432,0.825956255830828,0.825748937493521,0.790401160982689,0.77816937908158,0.817456204001244,0.843785632839225,0.791437752669224,0.798486576137659,0.779413289105421,0.823572094951799,0.802529283715145,0.863999170726651,0.829791645071007,0.86876749248471,0.797864621125739,0.845651497874987,0.856743028920908,0.78355965585156,0.758059500362807,0.81165129055665,0.824919664144294,0.808126878822432,0.804809785425521,0.810511039701462,0.866279672437027,0.863791852389344,0.830724577588888,0.839431947755779,0.813828133098373,0.822328184927957,0.788846273452887,0.810511039701462,0.789779205970768,0.845340520369027,0.796620711101897,0.798693894474966,0.855810096403027,1,0.817870840675858,0.825334300818907,0.825541619156214,0.829480667565046,0.811443972219343,0.833316056805224,0.845858816212294
0.785736498393283,0.803254897895719,0.79610241525863,0.774541308178708,0.804602467088214,0.797657302788432,0.816419612314709,0.808541515497046,0.847931999585363,0.756608272001659,0.774644967347362,0.804084171244947,0.80688296879859,0.823986731626412,0.785425520887322,0.800663418679382,0.801907328703224,0.775992536539857,0.794858505234788,0.796517051933244,0.769772986420649,0.820980615735462,0.781071835803877,0.805535399606095,0.771431533119104,0.825126982481601,0.793821913548253,0.789675546802115,0.816212293977402,0.778894993262154,0.789986524308075,0.808230537991085,0.766559552192391,0.797968280294392,0.802425624546491,0.808852493003006,0.795169482740748,0.800248782004768,0.737845962475381,0.783352337514253,0.787913340935006,0.771431533119104,0.797968280294392,0.862029646522235,0.777443764901006,0.885767596143879,0.792578003524412,0.820151342386234,0.841090494454234,0.839846584430393,0.806157354618016,0.815797657302788,0.727272727272727,0.809992743858194,0.813620814761066,0.788120659272313,0.761998548771639,0.81196226806261,0.786565771742511,0.814968383953561,0.788224318440966,0.83766974188867,0.777340105732352,0.733284959054628,0.831968487612729,0.761583912097025,0.812895200580491,0.797139006945164,0.767492484710273,0.746553332642272,0.807712242147818,0.80118171452265,0.817870840675858,1,0.779205970768114,0.828962371721779,0.813413496423759,0.769876645589302,0.819529387374313,0.748937493521302
0.902456722297087,0.746864310148233,0.867627241629522,0.851249092982274,0.888359075360216,0.867730900798176,0.804809785425521,0.81973670571162,0.786773090079818,0.832694101793304,0.829998963408313,0.757644863688193,0.803773193738986,0.865657717425106,0.87892609101275,0.847517362910749,0.789675546802115,0.861200373173007,0.902456722297087,0.873017518399502,0.822846480771224,0.839224629418472,0.827718461697937,0.881413911060433,0.858090598113403,0.728516637296569,0.749248471027262,0.802736602052452,0.806675650461283,0.838188037731937,0.818803773193739,0.881413911060433,0.760754638747797,0.763968072976055,0.860889395667047,0.827718461697937,0.786047475899243,0.730382502332331,0.785529180055976,0.846377112055561,0.893023737949622,0.810822017207422,0.856017414740334,0.805224422100135,0.824712345806987,0.805328081268788,0.866176013268374,0.780760858297916,0.877785840157562,0.844200269513839,0.865035762413185,0.819114750699699,0.755260702809163,0.809992743858194,0.850108842127086,0.865450399087799,0.810511039701462,0.875401679278532,0.791541411837877,0.805639058774749,0.874054110086037,0.864206489063958,0.861096714004354,0.765833938011817,0.744272830931896,0.834559966829066,0.884420026951384,0.740541100860371,0.834248989323106,0.71897999378045,0.830102622576967,0.797657302788432,0.825334300818907,0.779205970768114,1,0.843267336995957,0.86068207732974,0.872913859230849,0.756089976158391,0.781486472478491
0.837773401057323,0.794962164403441,0.818492795687779,0.823053799108531,0.867005286617601,0.810096403026848,0.86638333160568,0.84274904115269,0.800663418679382,0.779827925780035,0.808645174665699,0.780657199129263,0.807712242147818,0.862547942365502,0.823572094951799,0.822639162433917,0.850005182958433,0.826370892505442,0.839431947755779,0.850005182958433,0.765833938011817,0.881102933554473,0.778376697418887,0.842230745309423,0.828444075878511,0.748419197678035,0.800248782004768,0.810407380532808,0.83735876438271,0.838809992743858,0.811547631387996,0.843474655333264,0.735876438270965,0.827614802529284,0.836425831864828,0.838913651912512,0.852803980512076,0.753602156110708,0.750285062713797,0.811340313050689,0.835803876852908,0.829480667565046,0.840675857779621,0.86368819322069,0.814761065616254,0.843681973670571,0.847102726236136,0.844407587851145,0.836529491033482,0.867419923292215,0.83497460350368,0.816626930652016,0.718150720431222,0.803565875401679,0.794962164403441,0.849694205452472,0.782315745827718,0.857364983932829,0.791126775163263,0.801700010365917,0.824090390795066,0.855084482222453,0.816315953146056,0.759407069555302,0.763346117964134,0.810718358038768,0.854773504716492,0.774541308178708,0.800041463667461,0.763346117964134,0.82180988908469,0.832072146781383,0.825541619156214,0.828962371721779,0.843267336995957,1,0.841816108634809,0.820255001554888,0.773919353166788,0.766144915517778
0.8609930548357,0.785218202550016,0.842127086140769,0.820980615735462,0.863480874883383,0.823986731626412,0.847724681248056,0.862029646522235,0.7832486783456,0.824194049963719,0.826681870011402,0.771949828962372,0.818078159013165,0.832694101793304,0.839950243599046,0.832797760961957,0.825126982481601,0.828444075878511,0.859749144811859,0.856224733077641,0.760858297916451,0.86845651497875,0.802218306209184,0.862755260702809,0.849590546283819,0.761687571265678,0.781382813309837,0.824919664144294,0.799834145330155,0.809785425520887,0.843474655333264,0.858816212293977,0.748937493521302,0.788846273452887,0.851145433813621,0.83497460350368,0.793303617704986,0.760029024567223,0.791541411837877,0.825230641650254,0.845962475380947,0.799212190318234,0.864932103244532,0.818285477350472,0.812273245568571,0.848864932103245,0.826578210842749,0.820151342386234,0.852700321343423,0.853322276355344,0.854255208873225,0.85083445630766,0.747175287654193,0.788431636778273,0.823157458277185,0.843474655333264,0.813828133098373,0.872913859230849,0.797139006945164,0.807090287135897,0.839846584430393,0.86607235409972,0.820047683217581,0.77848035658754,0.780553539960609,0.788535295946927,0.865139421581839,0.759614387892609,0.80895615217166,0.747175287654193,0.840261221105007,0.817559863169897,0.829480667565046,0.813413496423759,0.86068207732974,0.841816108634809,1,0.838084378563284,0.785736498393283,0.785425520887322
0.890432258733285,0.741266715040945,0.812065927231264,0.816834248989323,0.883383435264849,0.850316160464393,0.807712242147818,0.839639266093086,0.772053488131025,0.799937804498808,0.787291385923085,0.753498496942055,0.767907121384886,0.826681870011402,0.872913859230849,0.797553643619778,0.789260910127501,0.861822328184928,0.867005286617601,0.90494454234477,0.766870529698352,0.844822224525759,0.776925469057738,0.881206592723126,0.905151860682077,0.707784803565875,0.773504716492174,0.753187519436094,0.802943920389758,0.826370892505442,0.769254690577382,0.850938115476314,0.719912926298331,0.77848035658754,0.813413496423759,0.870426039183166,0.793510936042293,0.735980097439618,0.728309318959262,0.805328081268788,0.869596765833938,0.782834041670986,0.872188245050275,0.800663418679382,0.810614698870115,0.801596351197263,0.844822224525759,0.766663211361045,0.854358868041878,0.822224525759303,0.891157872913859,0.774126671504095,0.691406654918628,0.778065719912926,0.787291385923085,0.846169793718254,0.746449673473619,0.872706540893542,0.776199854877164,0.78117549497253,0.842956359489997,0.835803876852908,0.837255105214056,0.732870322380015,0.712553125323935,0.838499015237898,0.887529802010988,0.725614180574272,0.835907536021561,0.733284959054628,0.781382813309837,0.803254897895719,0.811443972219343,0.769876645589302,0.872913859230849,0.820255001554888,0.838084378563284,1,0.761894889602985,0.77340105732352
0.767181507204312,0.816834248989323,0.774230330672748,0.818803773193739,0.764071732144708,0.782419404996372,0.815279361459521,0.791437752669224,0.749144811858609,0.722919042189282,0.805846377112056,0.805224422100135,0.809889084689541,0.737431325800767,0.75007774437649,0.787498704260392,0.789986524308075,0.755364361977817,0.787913340935006,0.755778998652431,0.802425624546491,0.78625479423655,0.753809474448015,0.744480149269203,0.779827925780035,0.827303825023323,0.835181921840987,0.82688918834871,0.817559863169897,0.790815797657303,0.828236757541205,0.792785321861719,0.792163366849798,0.810718358038768,0.776614491551778,0.806053695449362,0.802114647040531,0.853840572198611,0.744376490100549,0.742406965896134,0.778894993262154,0.78625479423655,0.748315538509381,0.769462008914689,0.804084171244947,0.812273245568571,0.807401264641858,0.814864724784907,0.800974396185343,0.769047372240075,0.796309733595937,0.805120762931481,0.748522856846688,0.738364258318648,0.795895096921323,0.777443764901006,0.764382709650669,0.755675339483777,0.843474655333264,0.865657717425106,0.804084171244947,0.786980408417124,0.798175598631699,0.820047683217581,0.836425831864828,0.713797035347776,0.745827718461698,0.840986835285581,0.780035244117342,0.808230537991085,0.745620400124391,0.831553850938116,0.833316056805224,0.819529387374313,0.756089976158391,0.773919353166788,0.785736498393283,0.761894889602985,1,0.845029542863066
0.787395045091738,0.819218409868353,0.780138903285996,0.821187934072769,0.760650979579144,0.785632839224629,0.815175702290868,0.800041463667461,0.680833419715974,0.724681248056391,0.818803773193739,0.742925261739401,0.847310044573443,0.743547216751322,0.765730278843164,0.783041360008293,0.811858608893957,0.79133409350057,0.780760858297916,0.753394837773401,0.795065823572095,0.795065823572095,0.743132580076708,0.765730278843164,0.795687778584016,0.774126671504095,0.838809992743858,0.849383227946512,0.818907432362392,0.814139110604333,0.850316160464393,0.792474344355758,0.743547216751322,0.808541515497046,0.778584015756194,0.784181610863481,0.81735254483259,0.843370996164611,0.788224318440966,0.746656991810926,0.780242562454649,0.812065927231264,0.744894785943817,0.720431222141598,0.85560277806572,0.753705815279361,0.799626826992847,0.809992743858194,0.775992536539857,0.760029024567223,0.782108427490412,0.808748833834353,0.770602259769877,0.677309007981756,0.756193635327045,0.771535192287758,0.771742510625065,0.755778998652431,0.850419819633047,0.838809992743858,0.808126878822432,0.772571783974292,0.821706229916036,0.869078469990671,0.800041463667461,0.716388514564113,0.746967969316886,0.847517362910749,0.795065823572095,0.841297812791541,0.73929719083653,0.832901420130611,0.845858816212294,0.748937493521302,0.781486472478491,0.766144915517778,0.785425520887322,0.77340105732352,0.845029542863066,1
