0.758277007675564,0.851987627448734,0.824951311719555,0.840417000801925,0.814297170351701,0.754725627219613,0.827815328216291,0.77821056249284,0.86424561805476,0.812922442433268,0.830793905372895,0.843395577958529,0.804444953602933,0.723336006415397,0.77431550005728,0.801810058425937,0.819566960705694,0.788291900561347,0.825294993699164,0.787146293962653,0.818077672127391,0.822316416542559,0.836521938366365,0.831939511971589,0.813151563753007,0.836865620345973,0.812120517814183,0.815328216290526,0.815557337610265,0.80879825867797,0.766869057165769,0.768931149043419,0.832283193951197,0.840875243441402,0.79161415969756,0.759766296253866,0.809600183297056,0.784167716806049,0.822316416542559,0.788406461221217,0.860121434299462,0.821514491923473,0.820139764005041,0.831481269332111,0.835376331767671,0.724939855653569,0.824607629739947,0.817733990147783,0.789781189139649,0.736625042960247,0.818765036086608,0.82025432466491,0.82208729522282,0.797571314010769,0.851987627448734,0.811204032535227,0.847519761713827,0.691946385611181,0.822774659182037,0.812005957154313,0.816932065528697,0.822316416542559,0.73032420666743,0.763317676709818,0.792530644976515,0.787719097262,1,0.810974911215489,0.840875243441402,0.825638675678772,0.848550807652652,0.840531561461794,0.685072746019017,0.746935502348494,0.821743613243212,0.818650475426739,0.836292817046626,0.822316416542559,0.812922442433268
0.788062779241608,0.86229808683698,0.817161186848436,0.848207125673044,0.830335662733417,0.739603620116852,0.839271394203231,0.860235994959331,0.841562607400619,0.83743842364532,0.836751059686104,0.832626875930805,0.853706037346775,0.802153740405545,0.84511398785657,0.807308970099668,0.891511055103677,0.819452400045824,0.822774659182037,0.821743613243212,0.841906289380227,0.848436246992783,0.82208729522282,0.853018673387559,0.791385038377821,0.831137587352503,0.859090388360637,0.821743613243212,0.869629969068622,0.894031389620804,0.805819681521366,0.812005957154313,0.819910642685302,0.8030702256845,0.821629052583343,0.763661358689426,0.778439683812579,0.877190972620002,0.857371978462596,0.72081567189827,0.841104364761141,0.850383778210563,0.855882689884294,0.846145033795395,0.816588383549089,0.734792072402337,0.847978004353305,0.883950051552297,0.837896666284798,0.728834918089128,0.859777752319853,0.82414938710047,0.834688967808455,0.850956581509909,0.842135410699966,0.809600183297056,0.821858173903082,0.68071944094398,0.882575323633864,0.862641768816588,0.807767212739145,0.874097834803528,0.744300607171497,0.785084202085004,0.782220185588269,0.814984534310918,0.810974911215489,1,0.814068049031962,0.840302440142055,0.848779928972391,0.847634322373697,0.694466720128308,0.754725627219613,0.748424790926796,0.88715775002864,0.82598235765838,0.878222018558827,0.815213655630656
0.768472906403941,0.819566960705694,0.82414938710047,0.859090388360637,0.850612899530301,0.743155000572803,0.857715660442204,0.787489975942261,0.855424447244816,0.833199679230152,0.821743613243212,0.842822774659182,0.824951311719555,0.753694581280788,0.776492152594799,0.840187879482186,0.79928972390881,0.800549891167373,0.846259594455264,0.795280100813381,0.849581853591477,0.798602359949593,0.861381601558025,0.847176079734219,0.766296253866422,0.832397754611067,0.833772482529499,0.838584030244014,0.814984534310918,0.795623782792989,0.807308970099668,0.78783365792187,0.842937335319051,0.759880856913736,0.823805705120861,0.80685072746019,0.785427884064612,0.773284454118456,0.852216748768473,0.744300607171497,0.848321686332913,0.839729636842708,0.836751059686104,0.858173903081682,0.864360178714629,0.705808225455379,0.843510138618398,0.836407377706496,0.819681521365563,0.747050063008363,0.800320769847634,0.790124871119258,0.821056249283996,0.767212739145377,0.831939511971589,0.843395577958529,0.84511398785657,0.675564211249857,0.836178256386757,0.822660098522167,0.790926795738343,0.813266124412877,0.773971818077672,0.750143200824837,0.774773742696758,0.819681521365563,0.840875243441402,0.814068049031962,1,0.860121434299462,0.859434070340245,0.855768129224424,0.706037346775117,0.726887386871348,0.838125787604537,0.828159010195899,0.831595829991981,0.826555160957727,0.830908466032764
0.768358345744071,0.835032649788063,0.853362355367167,0.903883606369573,0.888990720586551,0.743498682552411,0.872493985565357,0.810974911215489,0.879367625157521,0.872493985565357,0.847748883033566,0.880971474395693,0.888761599266812,0.777179516554015,0.778897926452056,0.852216748768473,0.814297170351701,0.824951311719555,0.869744529728491,0.814411731011571,0.879711307137129,0.804215832283194,0.897697330736625,0.867453316531103,0.766410814526292,0.843510138618398,0.864131057394891,0.870317333027838,0.825867796998511,0.831481269332111,0.79161415969756,0.818192232787261,0.875587123381831,0.76870202772368,0.853476916027036,0.809943865276664,0.780730897009967,0.786458930003437,0.880742353075954,0.745331653110322,0.876618169320655,0.835032649788063,0.873066788864704,0.879138503837782,0.889907205865506,0.715316760224539,0.872493985565357,0.860579676938939,0.860579676938939,0.733417344483904,0.810058425936533,0.791843281017299,0.823232901821515,0.807881773399015,0.880398671096346,0.87375415282392,0.895864360178715,0.632145721159354,0.850269217550693,0.850040096230954,0.818077672127391,0.819108718066216,0.77248252949937,0.776606713254668,0.791155917058082,0.80879825867797,0.825638675678772,0.840302440142055,0.860121434299462,1,0.862527208156719,0.881773399014778,0.698132661244129,0.743040439912934,0.786000687363959,0.856226371863902,0.869286287089014,0.839271394203231,0.843395577958529
0.772711650819109,0.86046511627907,0.814182609691832,0.847978004353305,0.832855997250544,0.800549891167373,0.839042272883492,0.817848550807653,0.855309886584947,0.844770305876962,0.813151563753007,0.830335662733417,0.807881773399015,0.779012487111926,0.801580937106198,0.806392484820713,0.850498338870432,0.809829304616795,0.826440600297858,0.78783365792187,0.840989804101272,0.817963111467522,0.833085118570283,0.856226371863902,0.792988887615993,0.858632145721159,0.829991980753809,0.823805705120861,0.84694695841448,0.834001603849238,0.787719097262,0.809256501317448,0.83549089242754,0.801466376446328,0.851185702829648,0.79344713025547,0.826555160957727,0.815328216290526,0.845457669836178,0.788864703860694,0.862641768816588,0.81830679344713,0.834803528468324,0.889219841906289,0.869744529728491,0.72471073433383,0.848436246992783,0.841562607400619,0.814068049031962,0.769160270363157,0.859777752319853,0.82987742009394,0.82598235765838,0.83743842364532,0.848550807652652,0.813266124412877,0.838813151563753,0.689426051094054,0.85851758506129,0.822545537862298,0.824951311719555,0.843624699278268,0.771336922900676,0.812120517814183,0.822316416542559,0.802382861725284,0.848550807652652,0.848779928972391,0.859434070340245,0.862527208156719,1,0.885897582770077,0.718524458700882,0.770305876961851,0.792186962996907,0.844082941917745,0.852560430748081,0.831252148012373,0.829190056134723
0.779127047771795,0.871004696987055,0.817619429487914,0.866995073891626,0.861037919578417,0.74189483331424,0.873639592164051,0.826096918318249,0.883491808912819,0.866765952571887,0.840875243441402,0.853935158666514,0.848436246992783,0.789093825180433,0.825867796998511,0.834116164509108,0.839958758162447,0.828617252835376,0.870890136327185,0.808683698018101,0.871462939626532,0.818650475426739,0.879138503837782,0.871348378966663,0.771909726200023,0.893916828960935,0.854278840646122,0.859319509680376,0.839844197502578,0.819337839385955,0.803299347004239,0.813151563753007,0.868942605109405,0.791843281017299,0.860121434299462,0.809027379997709,0.800206209187765,0.807996334058884,0.872723106885096,0.745789895749799,0.855539007904686,0.838469469584145,0.849696414251346,0.905258334288006,0.877992897239088,0.700423874441517,0.869744529728491,0.857830221102074,0.836063695726887,0.747393744987971,0.844655745217092,0.807881773399015,0.840417000801925,0.832626875930805,0.859548631000115,0.866880513231756,0.869515408408752,0.648642456180548,0.878222018558827,0.848207125673044,0.827700767556421,0.828502692175507,0.78004353305075,0.787375415282392,0.809027379997709,0.813609806392485,0.840531561461794,0.847634322373697,0.855768129224424,0.881773399014778,0.885897582770077,1,0.7150876389048,0.769160270363157,0.789437507160041,0.85462252262573,0.842249971359835,0.850727460190171,0.854851643945469
0.693321113529614,0.696528812005957,0.661931492725398,0.67304387673273,0.685416427998625,0.758277007675564,0.672356512773514,0.6578073089701,0.677397181807767,0.675105968610379,0.696185130026349,0.65769274831023,0.715889563523886,0.798373238629855,0.688738687134838,0.659182036888532,0.681521365563066,0.628479780043533,0.695497766067133,0.703402451598121,0.672012830793905,0.663191659983962,0.677168060488028,0.677168060488028,0.672814755412991,0.731355252606255,0.689884293733532,0.668805132317562,0.64428915110551,0.697559857944782,0.683812578760454,0.73421926910299,0.680261198304502,0.630198189941574,0.738343452858288,0.623782792988888,0.70935960591133,0.641997937908122,0.706266468094856,0.775919349295452,0.685187306678886,0.680948562263719,0.696987054645435,0.692290067590789,0.718180776721274,0.767900103104594,0.662046053385267,0.673731240691946,0.758047886355825,0.753923702600527,0.657119945010883,0.650819108718066,0.663649902623439,0.703517012257991,0.67109634551495,0.658952915568794,0.679001031045939,0.706037346775117,0.686103791957842,0.681521365563066,0.731355252606255,0.701225799060603,0.766410814526292,0.725168976973307,0.768816588383549,0.645320197044335,0.685072746019017,0.694466720128308,0.706037346775117,0.698132661244129,0.718524458700882,0.7150876389048,1,0.755527551838699,0.684614503379539,0.687249398556536,0.667086722419521,0.671210906174819,0.675793332569596
0.797800435330507,0.739145377477374,0.748539351586665,0.712452743727804,0.720930232558139,0.796082025432467,0.710390651850155,0.765036086607859,0.7514033680834,0.710848894489632,0.775919349295452,0.712681865047543,0.749799518845229,0.802955665024631,0.815442776950395,0.68828044449536,0.757360522396609,0.697216175965174,0.720930232558139,0.756787719097262,0.709588727231069,0.778439683812579,0.705808225455379,0.725741780272654,0.781647382288922,0.748768472906404,0.724481613014091,0.694237598808569,0.740749226715546,0.78783365792187,0.742238515293848,0.81830679344713,0.704777179516554,0.746362699049147,0.794249054874556,0.68449994271967,0.824607629739947,0.724252491694352,0.74957039752549,0.782792988887616,0.703746133577729,0.738687134837897,0.7150876389048,0.749799518845229,0.766983617825639,0.773399014778325,0.717493412762058,0.742238515293848,0.813266124412877,0.813724367052354,0.760682781532822,0.779127047771795,0.777981441173101,0.808683698018101,0.708672241952114,0.699278267842823,0.720242868598923,0.761255584832169,0.727574750830565,0.729865964027953,0.811776835834574,0.747737426967579,0.793218008935731,0.742353075953717,0.74384236453202,0.771566044220415,0.746935502348494,0.754725627219613,0.726887386871348,0.743040439912934,0.770305876961851,0.769160270363157,0.755527551838699,1,0.766410814526292,0.734906633062206,0.730095085347692,0.753694581280788,0.714056592965975
0.818994157406347,0.753923702600527,0.840760682781533,0.813380685072746,0.793905372894948,0.721503035857487,0.817504868828044,0.785313323404743,0.820025203345171,0.787260854622523,0.818421354107,0.801924619085806,0.769389391682896,0.713942032306106,0.820139764005041,0.796540268071944,0.747393744987971,0.791957841677168,0.794821858173903,0.781647382288922,0.794019933554817,0.790010310459388,0.804674074922672,0.80879825867797,0.814297170351701,0.76858746706381,0.786229808683698,0.791270477717952,0.802955665024631,0.772826211478978,0.79917516324894,0.731584373925994,0.798602359949593,0.786802611983045,0.792530644976515,0.769618513002635,0.750486882804445,0.739489059456983,0.787260854622523,0.73799977087868,0.798946041929201,0.791041356398213,0.788521021881086,0.797113071371291,0.81269332111353,0.740061862756329,0.795967464772597,0.794821858173903,0.783365792186963,0.791155917058082,0.78393859548631,0.782678428227747,0.810402107916142,0.759995417573605,0.780501775690228,0.794478176194295,0.793218008935731,0.726085462252263,0.786115248023829,0.781303700309314,0.767441860465116,0.789322946500172,0.779127047771795,0.733302783824035,0.740749226715546,0.811547714514836,0.821743613243212,0.748424790926796,0.838125787604537,0.786000687363959,0.792186962996907,0.789437507160041,0.684614503379539,0.766410814526292,1,0.76480696528812,0.819108718066216,0.795050979493642,0.789552067819911
0.808110894718754,0.84133348608088,0.831481269332111,0.888188795967465,0.843739259938137,0.700767556421125,0.870775575667316,0.879138503837782,0.874899759422614,0.902165196471532,0.872379424905487,0.872379424905487,0.883606369572689,0.782334746248138,0.828502692175507,0.846145033795395,0.87948218581739,0.839500515522969,0.860694237598809,0.872723106885096,0.906174819566961,0.844197502577615,0.864360178714629,0.880169549776607,0.788062779241608,0.860808798258678,0.918547370832856,0.883262687593081,0.869744529728491,0.849696414251346,0.841677168060488,0.818765036086608,0.872035742925879,0.786688051323176,0.808912819337839,0.797456753350899,0.756100355138046,0.870202772367969,0.867338755871234,0.674647725970902,0.888188795967465,0.888532477947073,0.916714400274946,0.865734906633062,0.820139764005041,0.692519188910528,0.894375071600412,0.912933898499255,0.840760682781533,0.700080192461909,0.832626875930805,0.797227632031161,0.840302440142055,0.816244701569481,0.867682437850842,0.872035742925879,0.859319509680376,0.641196013289037,0.904914652308397,0.917287203574293,0.789552067819911,0.863214572115935,0.716691488142972,0.748081108947187,0.753236338641311,0.832741436590675,0.818650475426739,0.88715775002864,0.828159010195899,0.856226371863902,0.844082941917745,0.85462252262573,0.687249398556536,0.734906633062206,0.76480696528812,1,0.848321686332913,0.891396494443808,0.867338755871234
0.818421354107,0.84133348608088,0.876389048000916,0.887501432008248,0.857715660442204,0.766525375186161,0.858403024401421,0.853476916027036,0.864589300034368,0.861610722877764,0.830908466032764,0.873295910184443,0.843968381257876,0.746362699049147,0.815213655630656,0.84316645663879,0.824951311719555,0.838354908924275,0.847176079734219,0.822774659182037,0.868598923129797,0.855653568564555,0.886814068049032,0.865964027952801,0.799060602589071,0.826211478978119,0.861954404857372,0.857371978462596,0.877076411960133,0.868942605109405,0.808225455378623,0.776148470615191,0.863100011456066,0.826784282277466,0.866651391912017,0.810058425936533,0.735021193722076,0.815901019589873,0.842593653339443,0.706724710734334,0.889334402566159,0.830564784053156,0.870431893687708,0.853362355367167,0.838927712223622,0.729178600068736,0.866880513231756,0.848321686332913,0.807079848779929,0.734448390422729,0.868369801810058,0.835261771107802,0.852674991407951,0.828846374155115,0.884408294191775,0.851643945469126,0.882231641654256,0.659296597548402,0.849696414251346,0.849467292931607,0.83171039065185,0.827013403597205,0.771222362240807,0.80696528812006,0.785084202085004,0.836636499026234,0.836292817046626,0.82598235765838,0.831595829991981,0.869286287089014,0.852560430748081,0.842249971359835,0.667086722419521,0.730095085347692,0.819108718066216,0.848321686332913,1,0.833428800549891,0.839615076182839
0.834001603849238,0.823232901821515,0.831023026692634,0.868255241150189,0.840760682781533,0.698476343223737,0.869400847748883,0.871119257646924,0.878565700538435,0.880856913735823,0.86802611983045,0.865276663993585,0.860235994959331,0.778668805132318,0.851873066788865,0.837209302325581,0.887959674647726,0.855768129224424,0.856340932523771,0.860121434299462,0.886470386069424,0.869629969068622,0.852445870088212,0.901019589872838,0.80112269446672,0.819566960705694,0.891281933783939,0.869286287089014,0.855768129224424,0.832741436590675,0.84121892542101,0.836636499026234,0.862183526177111,0.807079848779929,0.803643028983847,0.796082025432467,0.791843281017299,0.86241264749685,0.864360178714629,0.697559857944782,0.857944781761943,0.899988543934013,0.891281933783939,0.866880513231756,0.833199679230152,0.695726887386871,0.88154427769504,0.934242181234964,0.836178256386757,0.728032993470042,0.828731813495246,0.807996334058884,0.844655745217092,0.810058425936533,0.839958758162447,0.842479092679574,0.846717837094742,0.662504296024745,0.875128880742353,0.916370718295337,0.783136670867224,0.859777752319853,0.728376675449651,0.743040439912934,0.746362699049147,0.879023943177913,0.822316416542559,0.878222018558827,0.826555160957727,0.839271394203231,0.831252148012373,0.850727460190171,0.671210906174819,0.753694581280788,0.795050979493642,0.891396494443808,0.833428800549891,1,0.854966204605339
0.798029556650246,0.80879825867797,0.82414938710047,0.885439340130599,0.881086035055562,0.700309313781647,0.9120174132203,0.807652652079276,0.888417917287204,0.903998167029442,0.836178256386757,0.853133234047428,0.855195325925077,0.739259938137244,0.786115248023829,0.884408294191775,0.819910642685302,0.831023026692634,0.882002520334517,0.849352732271738,0.902279757131401,0.804101271623325,0.874441516783137,0.88521021881086,0.751174246763661,0.868828044449536,0.876389048000916,0.904800091648528,0.826898842937335,0.78393859548631,0.823118341161645,0.791270477717952,0.894718753580021,0.761255584832169,0.808683698018101,0.863214572115935,0.753809141940658,0.787260854622523,0.871462939626532,0.688165883835491,0.884751976171383,0.865391224653454,0.872952228204834,0.879023943177913,0.856340932523771,0.655172413793103,0.882919005613472,0.87192118226601,0.80501775690228,0.703746133577729,0.81063122923588,0.773628136098064,0.822889219841906,0.767670981784855,0.846145033795395,0.893344025661588,0.861839844197503,0.610264635124298,0.863214572115935,0.868484362469928,0.773742696757933,0.808912819337839,0.735250315041815,0.737312406919464,0.757360522396609,0.826326039637988,0.812922442433268,0.815213655630656,0.830908466032764,0.843395577958529,0.829190056134723,0.854851643945469,0.675793332569596,0.714056592965975,0.789552067819911,0.867338755871234,0.839615076182839,0.854966204605339,1
