0.802835992075905,0.749139818579919,0.753310395162131,0.778229590240851,0.7379835262225,0.753831717234908,0.760608904181003,0.807319361901783,0.79803982900636,0.79449483891148,0.711917422583672,0.770305494734647,0.778125325826295,0.768532999687207,0.712960066729225,0.800646439370243,0.66791783964133,0.757063914086122,0.767490355541654,0.762381399228443,0.796163069544364,0.783651339797727,0.696590553644041,0.766969033468877,0.764362423104994,0.718173287456991,0.680533833802523,0.757585236158899,0.784798248357836,0.681680742362632,0.738504848295277,0.748618496507142,0.767386091127098,0.73287456990929,0.802210405588573,0.732353247836513,0.722239599624648,0.793869252424148,0.706704201855907,0.803253049734126,0.728182671254301,0.685851318944844,0.687623813992284,0.785840892503389,0.76446668751955,0.739651756855385,0.707329788343238,0.766134918152435,0.806693775414451,0.753518923991242,0.840892503388593,0.768637264101762,0.747888645605255,0.678865603169638,0.768637264101762,0.735168387029507,0.779689292044625,0.700448336982588,0.747888645605255,0.785215306016057,0.770931081221979,0.777186946095298,0.78135752267751,0.822854759670524,0.720154311333542,0.75779376498801,1,0.721405484308206,0.751433635700136,0.789073089354603,0.768532999687207,0.810551558752998,0.776040037535189,0.746324679386925,0.739443228026275,0.722343864039203,0.785736628088833,0.708059639245126
0.739443228026275,0.76957564383276,0.748931289750808,0.746950265874257,0.802210405588573,0.706078615368575,0.798352622250026,0.802523198832239,0.733187363152956,0.760504639766448,0.778229590240851,0.763215514544886,0.715358148263997,0.767907413199875,0.806798039829006,0.745386299655928,0.699405692837035,0.722448128453759,0.747680116776144,0.805546866854343,0.79115837764571,0.696486289229486,0.691168804087165,0.69794599103326,0.771035345636534,0.827233865081848,0.723490772599312,0.699405692837035,0.678865603169638,0.738400583880721,0.77958502763007,0.766969033468877,0.709206547805234,0.763736836617662,0.740277343342717,0.775935773120634,0.796058805129809,0.730685017203628,0.760296110937337,0.768220206443541,0.693149827963716,0.717130643311438,0.783547075383172,0.707434052757794,0.742779689292045,0.775935773120634,0.739860285684496,0.783859868626838,0.732666041080179,0.761860077155667,0.73287456990929,0.714211239703889,0.752476279845689,0.738504848295277,0.743822333437598,0.761025961839224,0.762589928057554,0.728599728912522,0.746846001459702,0.742466896048379,0.75800229381712,0.768845792930873,0.773850484829528,0.742988218121155,0.776665624022521,0.763006985715775,0.721405484308206,1,0.807110833072672,0.755291419038682,0.767698884370764,0.790115733500156,0.746846001459702,0.731519132520071,0.723177979355646,0.761755812741111,0.736523824418726,0.716400792409551
0.757376707329788,0.824418725888854,0.787300594307163,0.745699092899593,0.782817224481285,0.76133875508289,0.735585444687728,0.781253258262955,0.746741737045147,0.789281618183714,0.807423626316338,0.731936190178292,0.774997393389636,0.712438744656449,0.790324262329267,0.808987592534668,0.721718277551872,0.741007194244604,0.788134709623605,0.806589510999896,0.793869252424148,0.756751120842456,0.719737253675321,0.779897820873736,0.775414451047857,0.802835992075905,0.752684808674799,0.741737045146492,0.711396100510896,0.769262850589094,0.799395266395579,0.755499947867793,0.726305911792305,0.740381607757272,0.771765196538421,0.748827025336253,0.740381607757272,0.761964341570222,0.822437702012303,0.810134501094776,0.752789073089355,0.744864977583151,0.820665206964863,0.760400375351892,0.69106453967261,0.76801167761443,0.733187363152956,0.766134918152435,0.743301011364821,0.783130017724951,0.700135543738922,0.768637264101762,0.826712543009071,0.777082681680742,0.80450422270879,0.718069023042436,0.733187363152956,0.796788656031696,0.79960379522469,0.785632363674278,0.749035554165363,0.826608278594516,0.782608695652174,0.720884162235429,0.745177770826817,0.757168178500678,0.751433635700136,0.807110833072672,1,0.739443228026275,0.719945782504431,0.765926389323324,0.713898446460223,0.693358356792827,0.800125117297466,0.750912313627359,0.733604420811177,0.777291210509853
0.825878427692629,0.731727661349182,0.72463768115942,0.855280992597227,0.793347930351371,0.730163695130852,0.808257741632781,0.755082890209571,0.808362006047336,0.802731727661349,0.774371806902304,0.847773954749244,0.772807840683975,0.855593785840893,0.79313940152226,0.723595037013867,0.610051089563132,0.782817224481285,0.816181837138984,0.838807215097487,0.822333437597748,0.77291210509853,0.732144719007403,0.692211448232718,0.790532791158378,0.746846001459702,0.6712543009071,0.702429360859139,0.73464706495673,0.686372641017621,0.736315295589615,0.799186737566469,0.710770514023564,0.810343029923887,0.780836200604734,0.817954332186425,0.792201021791263,0.803982900636013,0.710561985194453,0.810030236680221,0.640496298613283,0.697424668960484,0.693983943280158,0.809300385778334,0.812532582629549,0.803565842977792,0.702637889688249,0.835679282660828,0.766760504639766,0.79136690647482,0.826399749765405,0.769158586174539,0.703159211761026,0.659785215306016,0.794182045667814,0.838911479512042,0.865081847565426,0.689917631112501,0.740485872171828,0.809717443436555,0.840892503388593,0.771660932123866,0.814617870920655,0.855489521426337,0.806589510999896,0.783755604212282,0.789073089354603,0.755291419038682,0.739443228026275,1,0.860389948910437,0.836721926806381,0.861849650714211,0.79313940152226,0.708059639245126,0.768115942028985,0.837764570951934,0.601814200813262
0.805755395683453,0.696590553644041,0.697424668960484,0.857053487644667,0.807006568658117,0.69460952976749,0.810030236680221,0.784172661870504,0.782400166823063,0.78448545511417,0.747158794703368,0.885413408403712,0.749765405067251,0.886977374622042,0.800750703784798,0.697424668960484,0.582003962047753,0.749765405067251,0.76957564383276,0.809925972265666,0.805338338025232,0.750703784798248,0.674277968929204,0.682931915337295,0.791054113231154,0.76446668751955,0.665102700448337,0.656448754040246,0.71619226358044,0.670211656761547,0.742466896048379,0.769262850589094,0.689396309039725,0.838390157439266,0.749661140652695,0.822229173183193,0.820665206964863,0.756334063184235,0.692732770305495,0.774893128975081,0.606193306224586,0.647273485559379,0.684287352726514,0.754978625795016,0.85475967052445,0.786779272234386,0.646856427901157,0.825357105619852,0.745177770826817,0.747263059117923,0.79293087269315,0.742571160462934,0.684287352726514,0.650297153581483,0.755499947867793,0.854655406109895,0.825982692107184,0.644145553122719,0.704723177979356,0.777916796997185,0.841622354290481,0.731519132520071,0.781774580335731,0.85142320925868,0.795850276300699,0.785319570430612,0.768532999687207,0.767698884370764,0.719945782504431,0.860389948910437,1,0.829319153372954,0.867375664685643,0.842664998436034,0.670420185590658,0.792618079449484,0.81472213533521,0.577520592221875
0.808779063705557,0.761964341570222,0.749035554165363,0.815660515066208,0.790845584402044,0.722656657282869,0.787196329892608,0.77447607131686,0.788968824940048,0.825044312376186,0.766864769054322,0.815869043895319,0.773433427171306,0.817433010113648,0.7998123240538,0.756125534355125,0.651548326556146,0.79115837764571,0.786153685747055,0.821499322281305,0.854446877280784,0.764988009592326,0.728391200083412,0.703263476175581,0.815973308309874,0.798352622250026,0.711917422583672,0.725993118548639,0.761755812741111,0.721614013137316,0.781983109164842,0.793347930351371,0.722031070795538,0.812428318214993,0.804191429465124,0.792305286205818,0.752580544260244,0.820456678135752,0.739338963611719,0.792096757376707,0.68261912209363,0.725784589719529,0.740902929830049,0.753831717234908,0.777291210509853,0.795016160984256,0.751642164529246,0.847565425920134,0.785111041601501,0.796371598373475,0.845375873214472,0.765822124908769,0.758627880304452,0.706287144197685,0.77645709519341,0.795537483057033,0.812741111458659,0.716400792409551,0.744030862266708,0.788656031696382,0.82295902408508,0.786049421332499,0.81315816911688,0.813575226775102,0.780106349702846,0.773329162756751,0.810551558752998,0.790115733500156,0.765926389323324,0.836721926806381,0.829319153372954,1,0.815973308309874,0.76957564383276,0.733083098738401,0.759149202377229,0.781878844750287,0.658534042331352
0.79470336774059,0.716817850067772,0.731206339276405,0.853925555208008,0.798873944322803,0.709206547805234,0.815869043895319,0.743509540193932,0.762172870399333,0.775101657804191,0.737149410906058,0.884162235429048,0.752684808674799,0.863622145761652,0.786570743405276,0.691794390574497,0.579918673756647,0.733500156396622,0.800437910541132,0.780314878531957,0.786362214576165,0.739026170368053,0.675529141903868,0.677093108122198,0.75289333750391,0.753414659576687,0.63257220310708,0.686685434261287,0.707016995099572,0.689813366697946,0.749973933896361,0.771765196538421,0.691481597330831,0.816911688040872,0.778855176728183,0.805963924512564,0.811072880825774,0.782191637993953,0.696694818058597,0.791783964133041,0.607235950370139,0.656240225211135,0.691377332916276,0.781253258262955,0.859764362423105,0.765300802835992,0.66124491710979,0.834323845271609,0.790637055572933,0.770409759149202,0.814200813262434,0.747158794703368,0.684704410384736,0.640287769784173,0.763215514544886,0.840266916901262,0.827650922740069,0.642477322489834,0.724741945573976,0.781044729433844,0.865186111979981,0.766760504639766,0.788656031696382,0.850589093942237,0.791679699718486,0.747158794703368,0.776040037535189,0.746846001459702,0.713898446460223,0.861849650714211,0.867375664685643,0.815973308309874,1,0.823688874986967,0.68772807840684,0.773433427171306,0.819726827233865,0.591283494943176
0.748722760921697,0.656865811698467,0.655614638723804,0.823376081743301,0.799186737566469,0.683453237410072,0.80137629027213,0.793452194765926,0.758106558231675,0.745803357314149,0.765613596079658,0.804399958294234,0.697320404545928,0.829736211031175,0.784172661870504,0.71775622979877,0.626316338233761,0.701699509957252,0.742988218121155,0.758732144719007,0.742675424877489,0.749765405067251,0.63455322698363,0.709102283390679,0.754040246064018,0.754770096965905,0.649150245021374,0.676780314878532,0.691690126159942,0.655510374309248,0.71462829736211,0.731206339276405,0.700761130226254,0.805129809196121,0.703263476175581,0.800229381712022,0.820769471379418,0.719320196017099,0.677822959024085,0.71952872484621,0.638202481493066,0.594202898550725,0.690230424356167,0.77468460014597,0.878219163799395,0.778959441142738,0.600041705765822,0.789177353769159,0.754248774893129,0.722552392868314,0.774267542487749,0.687623813992284,0.64435408195183,0.651861119799812,0.728495464497967,0.830570326347618,0.798561151079137,0.612970493170681,0.655197581065582,0.710040663121677,0.824835783547075,0.724950474403086,0.787717651965384,0.83630486914816,0.779272234386404,0.73621103117506,0.746324679386925,0.731519132520071,0.693358356792827,0.79313940152226,0.842664998436034,0.76957564383276,0.823688874986967,1,0.621311646335106,0.805025544781566,0.845063079970806,0.588885413408404
0.730997810447294,0.834323845271609,0.822437702012303,0.698884370764258,0.705348764466688,0.818579918673757,0.670003127932437,0.700865394640809,0.719737253675321,0.749348347409029,0.71952872484621,0.662391825669899,0.778646647899072,0.67104577207799,0.701803774371807,0.777186946095298,0.748722760921697,0.744030862266708,0.778646647899072,0.768950057345428,0.787300594307163,0.730789281618184,0.787404858721718,0.768532999687207,0.749869669481806,0.71619226358044,0.761547283912001,0.807944948389115,0.780106349702846,0.801272025857575,0.761755812741111,0.705974350954019,0.754770096965905,0.672714002710875,0.782712960066729,0.689083515796059,0.665832551350224,0.77291210509853,0.827755187154624,0.783547075383172,0.801063497028464,0.822541966426859,0.785736628088833,0.738400583880721,0.633197789594411,0.703889062662913,0.799395266395579,0.717443436555104,0.732353247836513,0.766343446981545,0.695652173913043,0.8331769367115,0.870190803878636,0.788656031696382,0.775622979876968,0.662287561255344,0.705765822124909,0.845271608799917,0.86143259305599,0.789490147012824,0.692211448232718,0.791262642060265,0.731206339276405,0.691585861745386,0.687102491919508,0.718694609529767,0.739443228026275,0.723177979355646,0.800125117297466,0.708059639245126,0.670420185590658,0.733083098738401,0.68772807840684,0.621311646335106,1,0.680950891460745,0.693045563549161,0.805963924512564
0.723490772599312,0.727557084766969,0.706287144197685,0.806693775414451,0.82963194661662,0.6761547283912,0.727557084766969,0.750078198310916,0.715775205922219,0.7428839537066,0.778542383484517,0.759357731206339,0.728182671254301,0.789490147012824,0.790637055572933,0.740068814513607,0.66614534459389,0.71796475862788,0.763841101032218,0.771869460952977,0.746428943801481,0.747888645605255,0.695860702742154,0.730163695130852,0.787613387550829,0.791888228547597,0.721926806380982,0.685121468042957,0.662496090084454,0.688874986966948,0.774059013658638,0.753935981649463,0.720779897820874,0.818892711917423,0.700761130226254,0.771243874465645,0.817433010113648,0.722031070795538,0.75622979876968,0.764153894275884,0.663434469815452,0.639036596809509,0.759879053279116,0.759461995620895,0.762694192472109,0.775831508706079,0.65926389323324,0.785006777186946,0.705453028881243,0.723803565842978,0.724012094672088,0.699927014909811,0.709415076634345,0.735481180273173,0.771035345636534,0.785111041601501,0.763945365446773,0.709102283390679,0.718798873944323,0.709415076634345,0.761651548326556,0.759983317693671,0.793973516838703,0.734751329371286,0.748201438848921,0.761443019497446,0.722343864039203,0.761755812741111,0.750912313627359,0.768115942028985,0.792618079449484,0.759149202377229,0.773433427171306,0.805025544781566,0.680950891460745,1,0.74955687623814,0.649358773850485
0.80648524658534,0.724220623501199,0.708163903659681,0.82984047544573,0.800854968199354,0.742466896048379,0.825565634448963,0.783859868626838,0.806693775414451,0.774788864560525,0.780836200604734,0.792513815034929,0.769888437076426,0.843916171410698,0.797935564591805,0.762381399228443,0.635491606714628,0.755082890209571,0.814305077676989,0.791262642060265,0.770201230320092,0.779376498800959,0.696277760400375,0.721822541966427,0.766551975810656,0.734751329371286,0.650401417996038,0.734542800542175,0.726305911792305,0.692628505890939,0.730893546032739,0.738504848295277,0.731831925763737,0.797205713689918,0.758315087060786,0.825461370034407,0.793243665936816,0.789177353769159,0.704306120321134,0.774163278073194,0.67281826712543,0.660098008549682,0.69106453967261,0.838285893024711,0.821916379939527,0.775414451047857,0.637576895005735,0.7762485663643,0.776561359607966,0.76801167761443,0.823063288499635,0.756021269940569,0.690856010843499,0.652069648628923,0.793973516838703,0.81472213533521,0.834636638515275,0.655510374309248,0.722343864039203,0.786153685747055,0.817745803357314,0.739338963611719,0.777291210509853,0.859034511521218,0.782608695652174,0.765613596079658,0.785736628088833,0.736523824418726,0.733604420811177,0.837764570951934,0.81472213533521,0.781878844750287,0.819726827233865,0.845063079970806,0.693045563549161,0.74955687623814,1,0.627463246793869
0.634136169325409,0.79626733395892,0.747054530288812,0.616828276509227,0.650401417996038,0.77468460014597,0.677405901365864,0.711813158169117,0.659993744135127,0.669169012615994,0.678135752267751,0.600771556667709,0.678031487853196,0.580231467000313,0.67104577207799,0.773329162756751,0.835575018246273,0.639662183296841,0.677822959024085,0.678552809925972,0.689187780210614,0.695443645083933,0.706808466270462,0.792618079449484,0.695130851840267,0.696486289229486,0.729329579814409,0.791575435303931,0.751225106871025,0.800542174955688,0.759357731206339,0.658534042331352,0.752997601918465,0.617349598582004,0.696069231571265,0.619122093629444,0.614430194974455,0.666666666666667,0.771556667709311,0.685434261286623,0.837660306537379,0.771765196538421,0.775414451047857,0.689917631112501,0.604525075591701,0.645813783755604,0.733395891982066,0.649150245021374,0.724533416744865,0.71285580231467,0.659680950891461,0.719424460431655,0.803774371806902,0.780210614117402,0.678344281096862,0.572932957981441,0.60786153685747,0.799291001981024,0.75956626003545,0.666770931081222,0.613283286414347,0.702325096444584,0.639349390053175,0.641851736002502,0.631112501303305,0.631425294546971,0.708059639245126,0.716400792409551,0.777291210509853,0.601814200813262,0.577520592221875,0.658534042331352,0.591283494943176,0.588885413408404,0.805963924512564,0.649358773850485,0.627463246793869,1
