0.814606741573034,0.728984602580108,0.829067831876821,0.827819392426134,0.813670411985019,0.831772784019975,0.811901789429879,0.745838535164378,0.789325842696629,0.828443612151477,0.80451518934665,0.788805659592176,0.84394506866417,0.809196837286725,0.781419059508947,0.828027465667915,0.837598834789846,0.795880149812734,0.835830212234707,0.843008739076155,0.795880149812734,0.834373699542239,0.774760715771952,0.745942571785268,0.815439034540158,0.806283811901789,0.812630045776113,0.794631710362047,0.739492301290054,0.816375364128173,0.782355389096962,0.813254265501457,0.758947149396588,0.785164377861007,0.819080316271327,0.851123595505618,0.82511444028298,0.830212234706617,0.759051186017478,0.822825634623387,0.85153974198918,0.768414481897628,0.850811485642946,0.814814814814815,0.799105285060341,0.82147315855181,0.840407823553891,0.818143986683313,0.784540158135664,0.86652101539742,0.795672076570953,0.813774448605909,0.825738660008323,0.713483146067416,0.743029546400333,0.795255930087391,0.76685393258427,0.842384519350811,0.798377028714107,0.751456512692468,0.811173533083645,0.777777777777778,0.701935081148564,1,0.828339575530587,0.790678318768206,0.820224719101124,0.723470661672909,0.776945484810653,0.861943404078236,0.780690803162713,0.777049521431544,0.767270079067832,0.851851851851852,0.829067831876821,0.814606741573034,0.882126508531003,0.820432792342905,0.798272992093217,0.839367457344985,0.854452767374116,0.789637952559301,0.826050769870995
0.788597586350395,0.783707865168539,0.818872243029546,0.818664169787765,0.832605076987099,0.876508531002913,0.781523096129838,0.766645859342489,0.736267166042447,0.751040366208906,0.744173949230129,0.771535580524345,0.769662921348315,0.825842696629214,0.780794839783604,0.785164377861007,0.859654598418643,0.755097794423637,0.811693716188098,0.808884727424053,0.828755722014149,0.865376612567624,0.725863503953392,0.685809404910529,0.803995006242197,0.810445276737412,0.748335414065751,0.790470245526425,0.732833957553059,0.823866000832293,0.847066167290886,0.814502704952143,0.849875156054931,0.788701622971286,0.812630045776113,0.799313358302122,0.777673741156887,0.764877236787349,0.746566791510612,0.822409488139825,0.858614232209738,0.828131502288806,0.774240532667499,0.800249687890137,0.828651685393258,0.819184352892218,0.763004577611319,0.847066167290886,0.760195588847274,0.760611735330836,0.764044943820225,0.804203079483978,0.799521431543903,0.807532251352476,0.773824386183937,0.792759051186017,0.755201831044528,0.778089887640449,0.808572617561382,0.729192675821889,0.878173116937162,0.764877236787349,0.659904286308781,0.828339575530587,1,0.774656679151061,0.808988764044944,0.765709529754474,0.770911360799001,0.810965459841864,0.85330836454432,0.807012068248023,0.839263420724095,0.881398252184769,0.793487307532251,0.803578859758635,0.796192259675406,0.806491885143571,0.808676654182272,0.771119434040782,0.785372451102788,0.794007490636704,0.812942155638785
0.728048272992093,0.76310861423221,0.898356221389929,0.878589263420724,0.846962130669996,0.824074074074074,0.707032875572201,0.869017894298793,0.786204744069913,0.826154806491885,0.778922180607574,0.743237619642114,0.87973366625052,0.84956304619226,0.88524760715772,0.813046192259675,0.852163961714524,0.73304203079484,0.771743653766126,0.792863087806908,0.753017062005826,0.850811485642946,0.805347482313775,0.795672076570953,0.771535580524345,0.795880149812734,0.819080316271327,0.909696213067,0.67665418227216,0.894194756554307,0.751560549313358,0.874635871826883,0.714419475655431,0.703391593841032,0.895859342488556,0.719413233458177,0.776009155222638,0.85330836454432,0.661256762380358,0.853620474406991,0.854036620890553,0.708905534748231,0.860799001248439,0.743445692883895,0.74625468164794,0.871202663337495,0.865376612567624,0.79692051602164,0.683000416146484,0.849042863087807,0.700998751560549,0.867249271743654,0.697981689554723,0.68789013732834,0.798168955472326,0.925301706200583,0.754161464835622,0.844673325010404,0.841448189762797,0.682792342904702,0.777257594673325,0.678942987931752,0.68799417394923,0.790678318768206,0.774656679151061,1,0.755513940907199,0.700998751560549,0.770079067831877,0.760819808572618,0.765293383270911,0.826779026217228,0.718580940491053,0.803786933000416,0.757906783187682,0.865376612567624,0.779546400332917,0.914065751144403,0.730649188514357,0.869121930919684,0.788077403245943,0.864960466084062,0.880982105701207
0.740324594257179,0.737307532251352,0.769975031210986,0.781419059508947,0.790158135663754,0.8138784852268,0.783187682064087,0.741677070328756,0.760611735330836,0.759779442363712,0.728984602580108,0.825426550145651,0.767790262172285,0.809821057012068,0.782667498959634,0.816999583853516,0.836558468580941,0.775697045359967,0.837910944652518,0.838639200998752,0.782979608822305,0.779234290470246,0.765605493133583,0.745734498543487,0.737411568872243,0.771951727007907,0.793071161048689,0.736163129421556,0.801081980857262,0.77059925093633,0.798585101955888,0.764357053682896,0.790990428630878,0.826362879733666,0.751040366208906,0.78953391593841,0.757906783187682,0.806491885143571,0.70120682480233,0.795568039950062,0.78578859758635,0.792967124427799,0.776737411568872,0.77632126508531,0.785372451102788,0.777569704535997,0.790054099042863,0.744902205576363,0.734186433624636,0.757906783187682,0.77632126508531,0.765293383270911,0.810341240116521,0.795880149812734,0.694340407823554,0.770079067831877,0.789950062421973,0.779754473574698,0.806283811901789,0.795776113191843,0.814710778193924,0.79692051602164,0.659071993341656,0.820224719101124,0.808988764044944,0.755513940907199,1,0.762380357885976,0.775280898876405,0.772263836870578,0.824802330420308,0.776425301706201,0.782667498959634,0.802122347066167,0.840511860174782,0.732833957553059,0.785996670828132,0.775697045359967,0.841760299625468,0.795880149812734,0.837806908031627,0.772992093216812,0.745526425301706
0.708905534748231,0.768102372034956,0.723366625052018,0.727111943404078,0.745838535164378,0.757906783187682,0.711818560133167,0.696941323345818,0.692155638784852,0.684665002080732,0.649916770703288,0.726799833541407,0.66167290886392,0.782563462338743,0.76310861423221,0.728360382854765,0.779962546816479,0.704535996670828,0.779442363712027,0.752913025384935,0.815022888056596,0.737619642114024,0.680295464003329,0.67665418227216,0.783187682064087,0.760507698709946,0.69548481065335,0.695172700790678,0.779026217228464,0.715875988347898,0.806491885143571,0.72170203911777,0.788285476487724,0.821161048689139,0.707969205160216,0.741260923845193,0.656575114440283,0.690803162713275,0.748855597170204,0.781210986267166,0.754161464835622,0.749895963379109,0.660216396171452,0.708073241781107,0.818248023304203,0.718268830628381,0.670203911776945,0.708073241781107,0.70672076570953,0.656575114440283,0.72555139409072,0.724302954640033,0.752080732417811,0.801498127340824,0.689970869746151,0.724094881398252,0.715251768622555,0.671348314606742,0.793383270911361,0.822409488139825,0.7687265917603,0.791510611735331,0.695900957136912,0.723470661672909,0.765709529754474,0.700998751560549,0.762380357885976,1,0.708489388264669,0.711298377028714,0.790886392009988,0.72940074906367,0.769558884727424,0.774864752392842,0.742925509779442,0.676446109030379,0.685497295047857,0.733666250520183,0.777881814398668,0.688514357053683,0.746670828131502,0.727840199750312,0.696629213483146
0.777153558052434,0.734602580108198,0.775384935497295,0.78766125676238,0.748751560549313,0.772055763628797,0.726175613816063,0.80826050769871,0.844673325010404,0.773512276321265,0.774552642530171,0.809404910528506,0.791094465251769,0.760923845193508,0.780378693300042,0.776009155222638,0.767062005826051,0.789221806075739,0.782147315855181,0.776009155222638,0.747607157719517,0.749687890137328,0.813670411985019,0.769246774864752,0.727840199750312,0.73491468997087,0.856741573033708,0.776945484810653,0.725343320848939,0.7951518934665,0.767166042446941,0.806179775280899,0.720245526425302,0.748959633791094,0.778506034124012,0.752704952143154,0.793903454015814,0.816479400749064,0.747399084477736,0.736475239284228,0.742093216812318,0.733250104036621,0.798377028714107,0.787349146899709,0.735226799833541,0.725343320848939,0.78755722014149,0.733874323761964,0.75374531835206,0.767062005826051,0.748855597170204,0.79504785684561,0.782043279234291,0.753433208489388,0.787973366625052,0.773824386183937,0.79140657511444,0.811173533083645,0.738243861839367,0.69361215147732,0.781835205992509,0.738035788597586,0.758114856429463,0.776945484810653,0.770911360799001,0.770079067831877,0.775280898876405,0.708489388264669,1,0.776633374947982,0.792967124427799,0.763732833957553,0.770391177694548,0.774240532667499,0.781835205992509,0.760091552226384,0.758322929671244,0.786308780690803,0.78391593841032,0.801290054099043,0.759779442363712,0.773408239700375,0.77257594673325
0.867353308364544,0.741989180191427,0.757802746566791,0.760507698709946,0.791718684977112,0.802330420307948,0.78953391593841,0.759675405742821,0.796088223054515,0.794423637120266,0.850603412401165,0.765605493133583,0.828235538909696,0.776009155222638,0.748855597170204,0.812317935913442,0.790262172284644,0.842384519350811,0.818456096545984,0.847482313774449,0.773928422804827,0.831980857261756,0.767998335414066,0.717332501040366,0.828027465667915,0.825946733250104,0.783187682064087,0.784748231377445,0.682168123179359,0.763004577611319,0.763732833957553,0.771743653766126,0.728464419475655,0.785060341240116,0.807532251352476,0.832084893882647,0.852476071577195,0.788701622971286,0.790990428630878,0.789221806075739,0.833333333333333,0.731897627965044,0.841760299625468,0.869017894298793,0.781106949646275,0.781627132750728,0.821785268414482,0.848210570120682,0.822513524760716,0.844361215147732,0.821993341656263,0.764357053682896,0.791510611735331,0.694028297960882,0.801602163961715,0.763524760715772,0.743445692883895,0.822929671244278,0.767686225551394,0.754265501456513,0.787141073657928,0.766229712858926,0.740116521015397,0.861943404078236,0.810965459841864,0.760819808572618,0.772263836870578,0.711298377028714,0.776633374947982,1,0.764565126924677,0.758843112775697,0.773408239700375,0.810965459841864,0.812317935913442,0.817415730337079,0.869330004161465,0.792655014565127,0.785476487723679,0.828859758635039,0.798585101955888,0.771847690387016,0.814918851435705
0.744069912609238,0.800561797752809,0.771639617145235,0.781835205992509,0.81949646275489,0.821785268414482,0.74427798585102,0.775384935497295,0.769766957969205,0.715667915106117,0.70859342488556,0.820640865584686,0.723470661672909,0.807532251352476,0.787453183520599,0.811797752808989,0.828859758635039,0.773824386183937,0.821057012068248,0.792446941323346,0.806075738660008,0.801081980857262,0.739804411152726,0.715980024968789,0.800457761131918,0.805451518934665,0.769766957969205,0.751768622555139,0.747607157719517,0.778297960882231,0.824594257178527,0.767270079067832,0.8138784852268,0.792863087806908,0.766229712858926,0.744798168955472,0.749583853516438,0.761548064918851,0.742821473158552,0.783291718684977,0.794943820224719,0.781523096129838,0.749687890137328,0.789013732833958,0.785580524344569,0.786724927174365,0.7367873491469,0.787973366625052,0.745006242197253,0.711506450270495,0.766125676238036,0.771951727007907,0.771223470661673,0.818143986683313,0.76133999167707,0.782147315855181,0.736475239284228,0.732521847690387,0.795255930087391,0.741885143570537,0.844673325010404,0.782147315855181,0.662401165210154,0.780690803162713,0.85330836454432,0.765293383270911,0.824802330420308,0.790886392009988,0.792967124427799,0.764565126924677,1,0.805555555555556,0.809508947149397,0.818976279650437,0.807636287973367,0.764253017062006,0.745630461922597,0.787973366625052,0.82511444028298,0.765709529754474,0.759155222638369,0.788597586350395,0.761548064918851
0.742717436537661,0.797752808988764,0.798377028714107,0.806908031627133,0.84769038701623,0.830212234706617,0.702143154390345,0.802122347066167,0.729712858926342,0.769038701622971,0.708073241781107,0.783291718684977,0.779546400332917,0.813254265501457,0.813150228880566,0.830628381190179,0.830212234706617,0.76310861423221,0.766021639617145,0.792342904702455,0.762484394506866,0.826779026217228,0.755930087390762,0.75187265917603,0.765813566375364,0.798272992093217,0.747815230961298,0.801394090719933,0.753329171868498,0.795672076570953,0.812421972534332,0.787141073657928,0.765917602996255,0.720557636287973,0.823970037453184,0.71244277985851,0.724719101123595,0.777673741156887,0.706512692467749,0.836246358718269,0.848314606741573,0.762692467748648,0.795984186433625,0.760195588847274,0.769454848106534,0.852788181439867,0.762900540990429,0.802226383687058,0.713483146067416,0.75946733250104,0.72170203911777,0.784540158135664,0.725135247607158,0.79327923429047,0.730441115272576,0.828651685393258,0.74427798585102,0.739908447773616,0.836558468580941,0.700166458593425,0.813150228880566,0.704640033291719,0.66354556803995,0.777049521431544,0.807012068248023,0.826779026217228,0.776425301706201,0.72940074906367,0.763732833957553,0.758843112775697,0.805555555555556,1,0.774864752392842,0.806179775280899,0.757178526841448,0.785996670828132,0.786724927174365,0.831980857261756,0.76508531002913,0.788909696213067,0.764669163545568,0.806595921764461,0.802018310445277
0.795359966708281,0.763420724094881,0.769454848106534,0.777153558052434,0.794631710362047,0.833541406575114,0.784540158135664,0.726591760299625,0.712650853100291,0.713275072825635,0.724927174365377,0.729816895547233,0.701935081148564,0.809508947149397,0.761131918435289,0.735746982937994,0.813150228880566,0.749375780274657,0.780586766541823,0.771535580524345,0.805971702039118,0.814502704952143,0.690595089471494,0.661985018726592,0.776841448189763,0.790782355389097,0.708489388264669,0.736059092800666,0.748959633791094,0.774032459425718,0.833645443196005,0.779650436953808,0.831252600915522,0.775905118601748,0.764669163545568,0.780690803162713,0.753641281731169,0.718789013732834,0.74625468164794,0.788181439866833,0.804411152725759,0.833645443196005,0.723158551810237,0.753953391593841,0.839575530586766,0.762276321265085,0.725863503953392,0.806595921764461,0.762380357885976,0.712650853100291,0.763732833957553,0.77621722846442,0.807948397836038,0.809925093632959,0.747711194340408,0.737931751976696,0.74615064502705,0.719101123595506,0.792655014565127,0.745942571785268,0.824802330420308,0.771431543903454,0.705784436121515,0.767270079067832,0.839263420724095,0.718580940491053,0.782667498959634,0.769558884727424,0.770391177694548,0.773408239700375,0.809508947149397,0.774864752392842,1,0.831564710778194,0.764044943820225,0.764357053682896,0.748439450686642,0.747086974615065,0.773824386183937,0.71608406158968,0.763004577611319,0.767062005826051,0.753121098626717
0.782771535580524,0.795776113191843,0.850707449022056,0.842592592592593,0.834061589679567,0.895859342488556,0.806283811901789,0.773304203079484,0.743549729504786,0.782043279234291,0.747503121098627,0.761756138160633,0.788597586350395,0.8458177278402,0.811797752808989,0.777465667915106,0.869642114024136,0.75572201414898,0.802746566791511,0.827403245942572,0.822305451518935,0.863920099875156,0.72752808988764,0.711402413649605,0.834997919267582,0.824802330420308,0.758322929671244,0.820224719101124,0.73866000832293,0.845505617977528,0.838535164377861,0.842592592592593,0.822825634623387,0.765189346650021,0.835101955888473,0.797648772367873,0.782875572201415,0.768622555139409,0.749687890137328,0.859238451935081,0.886079900124844,0.81960049937578,0.787349146899709,0.782563462338743,0.853828547648772,0.834165626300458,0.785476487723679,0.837078651685393,0.759987515605493,0.793487307532251,0.766333749479817,0.83645443196005,0.797648772367873,0.766749895963379,0.773200166458593,0.807948397836038,0.743133583021223,0.785996670828132,0.831460674157303,0.743341656263005,0.872971285892634,0.763420724094881,0.666354556803995,0.851851851851852,0.881398252184769,0.803786933000416,0.802122347066167,0.774864752392842,0.774240532667499,0.810965459841864,0.818976279650437,0.806179775280899,0.831564710778194,1,0.794943820224719,0.805035372451103,0.828235538909696,0.830004161464836,0.786204744069913,0.782355389096962,0.813046192259675,0.804203079483978,0.841032043279234
0.784748231377445,0.745734498543487,0.758843112775697,0.780274656679151,0.792342904702455,0.794839783603829,0.787869330004161,0.754681647940075,0.800041614648356,0.755305867665418,0.782355389096962,0.807220141489804,0.786412817311694,0.809300873907616,0.796712442779859,0.82521847690387,0.818976279650437,0.810549313358302,0.864232209737828,0.875572201414898,0.792655014565127,0.788701622971286,0.779858510195589,0.725863503953392,0.786204744069913,0.818664169787765,0.805243445692884,0.742301290054099,0.735434873075323,0.775697045359967,0.794319600499376,0.778401997503121,0.741989180191427,0.843736995422389,0.770079067831877,0.82334581772784,0.796712442779859,0.800561797752809,0.740220557636288,0.792759051186017,0.789221806075739,0.744173949230129,0.807012068248023,0.805139409071993,0.782147315855181,0.754577611319184,0.801394090719933,0.767686225551394,0.783187682064087,0.789221806075739,0.823449854348731,0.776425301706201,0.776737411568872,0.732521847690387,0.743757802746567,0.781210986267166,0.800873907615481,0.789013732833958,0.784540158135664,0.812317935913442,0.789637952559301,0.814710778193924,0.702871410736579,0.829067831876821,0.793487307532251,0.757906783187682,0.840511860174782,0.742925509779442,0.781835205992509,0.812317935913442,0.807636287973367,0.757178526841448,0.764044943820225,0.794943820224719,1,0.772263836870578,0.782771535580524,0.789325842696629,0.811901789429879,0.838014981273408,0.824594257178527,0.804723262588431,0.76498127340824
0.781731169371619,0.741468997086975,0.856533499791927,0.87026633374948,0.836766541822722,0.828235538909696,0.720973782771536,0.827195172700791,0.779130253849355,0.81762380357886,0.824906367041198,0.718268830628381,0.842904702455264,0.803995006242197,0.85528506034124,0.772888056595922,0.827403245942572,0.756970453599667,0.754681647940075,0.790990428630878,0.771743653766126,0.848938826466916,0.778297960882231,0.739908447773616,0.810653349979193,0.835622138992925,0.792863087806908,0.872659176029963,0.64669163545568,0.873179359134415,0.750728256346234,0.87588431127757,0.733354140657511,0.696525176862256,0.907303370786517,0.760403662089055,0.845297544735747,0.818560133166875,0.697253433208489,0.81949646275489,0.855909280066583,0.741156887224303,0.867873491468997,0.779858510195589,0.771847690387016,0.827715355805243,0.841864336246359,0.863295880149813,0.74438202247191,0.885039533915938,0.74053266749896,0.863712026633375,0.705264253017062,0.687265917602996,0.836662505201831,0.866416978776529,0.761652101539742,0.833021223470662,0.805035372451103,0.674677486475239,0.785164377861007,0.685601331668747,0.734186433624636,0.814606741573034,0.803578859758635,0.865376612567624,0.732833957553059,0.676446109030379,0.760091552226384,0.817415730337079,0.764253017062006,0.785996670828132,0.764357053682896,0.805035372451103,0.772263836870578,1,0.828651685393258,0.880982105701207,0.709841864336246,0.858094049105285,0.750416146483562,0.87037037037037,0.904910528506034
0.820328755722014,0.723262588431128,0.785060341240116,0.781731169371619,0.804827299209322,0.813358302122347,0.780378693300042,0.7632126508531,0.767998335414066,0.829379941739492,0.810861423220974,0.764148980441115,0.839263420724095,0.777881814398668,0.774864752392842,0.820848938826467,0.794839783603829,0.825946733250104,0.788285476487724,0.839159384103204,0.743965875988348,0.837806908031627,0.773824386183937,0.768102372034956,0.798064918851436,0.81200582605077,0.79130253849355,0.796816479400749,0.711506450270495,0.779026217228464,0.757698709945901,0.797336662505202,0.725967540574282,0.734082397003745,0.804203079483978,0.804619225967541,0.842488555971702,0.796816479400749,0.754785684560966,0.821681231793591,0.850811485642946,0.741260923845193,0.846962130669996,0.829692051602164,0.760299625468165,0.810341240116521,0.840928006658344,0.849250936329588,0.794839783603829,0.870994590095714,0.78578859758635,0.792238868081565,0.793383270911361,0.683416562630046,0.755409904286309,0.782459425717853,0.716396171452351,0.829171868497711,0.789950062421973,0.729504785684561,0.791926758218893,0.732729920932168,0.712026633374948,0.882126508531003,0.796192259675406,0.779546400332917,0.785996670828132,0.685497295047857,0.758322929671244,0.869330004161465,0.745630461922597,0.786724927174365,0.748439450686642,0.828235538909696,0.782771535580524,0.828651685393258,1,0.810965459841864,0.7632126508531,0.832813150228881,0.815647107781939,0.781210986267166,0.819704535996671
0.758635039533916,0.764773200166459,0.87213899292551,0.876508531002913,0.848418643362464,0.834685809404911,0.733874323761964,0.846962130669996,0.788077403245943,0.835310029130254,0.792446941323346,0.743237619642114,0.855805243445693,0.826466916354557,0.892114024136496,0.814710778193924,0.861111111111111,0.752808988764045,0.787349146899709,0.828859758635039,0.776945484810653,0.856221389929255,0.794319600499376,0.778610070744902,0.801081980857262,0.844153141905951,0.816791510611735,0.882022471910112,0.700166458593425,0.872555139409072,0.796504369538077,0.870474406991261,0.732937994173949,0.727944236371203,0.906263004577611,0.749791926758219,0.810965459841864,0.836870578443612,0.685185185185185,0.873595505617977,0.872347066167291,0.74240532667499,0.870786516853933,0.772992093216812,0.782459425717853,0.83458177278402,0.853516437786101,0.828547648772368,0.727111943404078,0.868185601331669,0.74053266749896,0.873699542238868,0.727736163129422,0.716812317935913,0.81772784019975,0.911152725759467,0.793695380774032,0.832188930503537,0.837078651685393,0.718789013732834,0.796608406158968,0.715147732001665,0.701518934665002,0.820432792342905,0.806491885143571,0.914065751144403,0.775697045359967,0.733666250520183,0.786308780690803,0.792655014565127,0.787973366625052,0.831980857261756,0.747086974615065,0.830004161464836,0.789325842696629,0.880982105701207,0.810965459841864,1,0.747295047856846,0.889721181856013,0.80638784852268,0.900957136912193,0.895131086142322
0.736475239284228,0.770495214315439,0.741781106949646,0.741364960466084,0.756762380357886,0.806699958385352,0.821577195172701,0.720141489804411,0.75946733250104,0.728256346233874,0.725759467332501,0.809300873907616,0.741468997086975,0.773512276321265,0.736579275905119,0.828547648772368,0.805451518934665,0.784956304619226,0.873803578859759,0.803162713275073,0.819288389513109,0.760819808572618,0.738868081564711,0.706304619225968,0.790366208905535,0.75561797752809,0.764044943820225,0.70859342488556,0.793487307532251,0.739076154806492,0.810549313358302,0.734498543487307,0.801498127340824,0.8270911360799,0.745942571785268,0.797544735746983,0.749687890137328,0.785372451102788,0.764565126924677,0.750520183104453,0.762380357885976,0.783083645443196,0.770391177694548,0.804099042863088,0.768414481897628,0.743133583021223,0.745006242197253,0.742925509779442,0.731377444860591,0.740948813982522,0.773512276321265,0.728360382854765,0.800249687890137,0.810341240116521,0.698605909280067,0.737515605493134,0.773200166458593,0.745734498543487,0.781627132750728,0.792134831460674,0.799625468164794,0.827403245942572,0.667707032875572,0.798272992093217,0.808676654182272,0.730649188514357,0.841760299625468,0.777881814398668,0.78391593841032,0.785476487723679,0.82511444028298,0.76508531002913,0.773824386183937,0.786204744069913,0.811901789429879,0.709841864336246,0.7632126508531,0.747295047856846,1,0.768934665002081,0.807948397836038,0.737515605493134,0.734602580108198
0.78006658343737,0.72940074906367,0.826779026217228,0.839055347482314,0.81013316687474,0.783707865168539,0.758010819808573,0.816167290886392,0.838847274240533,0.849250936329588,0.83843112775697,0.770911360799001,0.888056595921764,0.790886392009988,0.860278818143987,0.845505617977528,0.81200582605077,0.793591344153142,0.823553890969621,0.863607990012484,0.750312109862672,0.811901789429879,0.840511860174782,0.805451518934665,0.767998335414066,0.808572617561382,0.857781939242613,0.845401581356638,0.684560965459842,0.837598834789846,0.746774864752393,0.832188930503537,0.695900957136912,0.769975031210986,0.875676238035789,0.783291718684977,0.84966708281315,0.866833125260092,0.700582605076987,0.814502704952143,0.8138784852268,0.700998751560549,0.922804827299209,0.806491885143571,0.730441115272576,0.79130253849355,0.888056595921764,0.789221806075739,0.742301290054099,0.887328339575531,0.775697045359967,0.830004161464836,0.734186433624636,0.671868497711194,0.797752808988764,0.863503953391594,0.809717020391178,0.860486891385768,0.787765293383271,0.747503121098627,0.761652101539742,0.747191011235955,0.716292134831461,0.839367457344985,0.771119434040782,0.869121930919684,0.795880149812734,0.688514357053683,0.801290054099043,0.828859758635039,0.765709529754474,0.788909696213067,0.71608406158968,0.782355389096962,0.838014981273408,0.858094049105285,0.832813150228881,0.889721181856013,0.768934665002081,1,0.810757386600083,0.869954223886808,0.855597170203912
0.747919267582189,0.715563878485227,0.808780690803163,0.794423637120266,0.774656679151061,0.818143986683313,0.807012068248023,0.755930087390762,0.759259259259259,0.790886392009988,0.75946733250104,0.777881814398668,0.803058676654182,0.81949646275489,0.7819392426134,0.809196837286725,0.846650020807324,0.758531002913025,0.819912609238452,0.839783603828548,0.791822721598002,0.824698293799417,0.751560549313358,0.749583853516438,0.742301290054099,0.790782355389097,0.790262172284644,0.770391177694548,0.776841448189763,0.796712442779859,0.780378693300042,0.788597586350395,0.760299625468165,0.798377028714107,0.765709529754474,0.81772784019975,0.761548064918851,0.836974615064503,0.71046608406159,0.824802330420308,0.809612983770287,0.779962546816479,0.790990428630878,0.763940907199334,0.804411152725759,0.800977944236371,0.816167290886392,0.758947149396588,0.744486059092801,0.802746566791511,0.779962546816479,0.785164377861007,0.810861423220974,0.741468997086975,0.716916354556804,0.802018310445277,0.788181439866833,0.814606741573034,0.811173533083645,0.787765293383271,0.789846025801082,0.780170620058261,0.700582605076987,0.854452767374116,0.785372451102788,0.788077403245943,0.837806908031627,0.746670828131502,0.759779442363712,0.798585101955888,0.759155222638369,0.764669163545568,0.763004577611319,0.813046192259675,0.824594257178527,0.750416146483562,0.815647107781939,0.80638784852268,0.807948397836038,0.810757386600083,1,0.783291718684977,0.76685393258427
0.760507698709946,0.747711194340408,0.852580108198086,0.861735330836454,0.814502704952143,0.80451518934665,0.705992509363296,0.839055347482314,0.790158135663754,0.812838119017894,0.79140657511444,0.730753225135248,0.820848938826467,0.812734082397004,0.887328339575531,0.808884727424053,0.836558468580941,0.7367873491469,0.773616312942156,0.825530586766542,0.782563462338743,0.839367457344985,0.788285476487724,0.757178526841448,0.781315022888057,0.839991677070329,0.784748231377445,0.84956304619226,0.685185185185185,0.857573866000832,0.78381190178943,0.857781939242613,0.731897627965044,0.73689138576779,0.886704119850187,0.738972118185601,0.80076987099459,0.827299209321681,0.674365376612568,0.843841032043279,0.840928006658344,0.734706616729089,0.845193508114856,0.758426966292135,0.766645859342489,0.811277569704536,0.820016645859343,0.821889305035372,0.724615064502705,0.826362879733666,0.734706616729089,0.838119017894299,0.701935081148564,0.721181856013317,0.810445276737412,0.881190178942988,0.791822721598002,0.797232625884311,0.820640865584686,0.724615064502705,0.783707865168539,0.7180607573866,0.697565543071161,0.789637952559301,0.794007490636704,0.864960466084062,0.772992093216812,0.727840199750312,0.773408239700375,0.771847690387016,0.788597586350395,0.806595921764461,0.767062005826051,0.804203079483978,0.804723262588431,0.87037037037037,0.781210986267166,0.900957136912193,0.737515605493134,0.869954223886808,0.783291718684977,1,0.857885975863504
0.7819392426134,0.753329171868498,0.875260091552226,0.878797336662505,0.844465251768623,0.856741573033708,0.739908447773616,0.823449854348731,0.768934665002081,0.819912609238452,0.829900124843945,0.723054515189347,0.862463587182688,0.809404910528506,0.867977528089888,0.774760715771952,0.843841032043279,0.762796504369538,0.771327507282563,0.808676654182272,0.789221806075739,0.855389096962131,0.777673741156887,0.731377444860591,0.833957553058677,0.82896379525593,0.792655014565127,0.89471493965876,0.658967956720766,0.885039533915938,0.764877236787349,0.884831460674157,0.755409904286309,0.708801498127341,0.91541822721598,0.773720349563046,0.842592592592593,0.805867665418227,0.717228464419476,0.841760299625468,0.876508531002913,0.752808988764045,0.871826883062838,0.778401997503121,0.780378693300042,0.834997919267582,0.855597170203912,0.852476071577195,0.742925509779442,0.893154390345402,0.737203495630462,0.86849771119434,0.717540574282147,0.704327923429047,0.822513524760716,0.879941739492301,0.767894298793175,0.824906367041198,0.826050769870995,0.681335830212235,0.811797752808989,0.691219309196837,0.715043695380774,0.826050769870995,0.812942155638785,0.880982105701207,0.745526425301706,0.696629213483146,0.77257594673325,0.814918851435705,0.761548064918851,0.802018310445277,0.753121098626717,0.841032043279234,0.76498127340824,0.904910528506034,0.819704535996671,0.895131086142322,0.734602580108198,0.855597170203912,0.76685393258427,0.857885975863504,1
